PHONEME_MAP 106
ад 14
 -1.896580  11.774867  -8.230870  -2.807794   6.431098   2.170225  -2.785079  -3.126302  -0.374198   1.030324  -1.405495  -0.630208
оч 14
 60.698455  12.709174   5.149321   5.333542  -5.415391  -4.788080   0.132641   0.909617  -0.638545   2.520804   1.913992   0.277144
 46.271349  14.049790  12.023587   5.804991  -5.456208  -1.559904   0.024654   1.096026  -1.426279   0.543191  -0.373084   0.824528
 23.307616  12.674766  13.498188   6.112480  -0.682852  -0.942840   0.387266  -0.174468  -0.374593  -0.148902  -1.892773   1.504445
-26.953953   9.060875  10.392152   3.407875   1.390331  -0.205653   1.207603  -1.052970  -1.459054  -0.137232  -2.328733  -0.052484
-49.488670  16.018285   9.084261   4.685783   3.103611   0.069188  -0.673151  -1.854290  -0.993510  -1.488559  -1.365740  -0.713833
-24.852907  -7.726843   7.276828  -1.006722   2.928900  -1.164672   0.675569  -2.048066   1.242149   0.816540   0.856116  -0.225596
 -0.376782 -11.589480  11.478390  -2.664352   1.183278  -1.183161  -0.338035   0.125302  -0.263577   0.234808   0.124491  -0.583421
 11.582862 -18.780601  11.449952  -1.129313   1.423211   2.037277   1.456486   1.128274  -1.870720  -0.174326  -0.695804  -0.399552
 15.278042 -21.598474   9.481148   1.471384  -0.772045   1.227003  -0.213508   0.417976  -0.801762   0.322170  -0.307231   0.027422
 20.081326 -21.609261   9.060349   2.681771  -1.308311   0.941985  -1.874593  -0.030054  -1.654034   0.969797   0.678378  -0.279862
 23.371178 -17.071385   7.905727   5.748273  -2.390989   2.260620  -0.175085  -0.215545  -0.670832  -0.115544  -0.314488   0.764119
 21.928419 -14.482190   8.775376   7.399698  -2.437410   0.932318  -1.004519  -0.931893  -0.993007  -0.149738  -0.894400   0.324044
 21.069284 -11.365884   7.656011   7.723605  -1.596300   0.494987   3.344737  -0.791397  -0.770186   1.583764   0.214618  -1.103209
 14.432359  -7.407542   0.554556   8.780097  -1.520053  -1.631241   1.499937   0.842746  -0.501297   1.027944   0.338879  -0.172546
ош 11
 50.913784  27.387121   8.198946  -4.944221  -0.516081   2.873758   1.227754  -2.781506   0.439705  -0.872558   1.430018   0.404940
 44.445330  27.514878   7.465030  -3.995275   0.445827   4.500142  -1.207421  -1.805653   0.926076   0.550685   0.372150  -0.725662
 26.689409  21.912058   5.660445  -0.640995   1.376335   2.175095   0.506821  -1.220424   1.263835   0.782682  -0.516741  -0.579193
 30.686366  -6.376294   5.667495  -0.815593   0.012219  -1.002053  -1.158189  -1.104702   0.921184  -0.105742  -1.204437  -1.113327
 32.259260 -16.098554  -0.065027  -1.528909   0.679930   2.528720  -3.990071  -1.731320   1.388987  -1.043554  -0.254133  -0.955283
 22.779151 -16.395593   5.746590   0.040193   1.008577   1.327409  -3.446190  -1.119788   1.917811  -0.233281  -0.573048   0.050608
 28.579054 -16.243883   5.216849  -0.990640  -1.604327   2.214669  -1.328192  -1.276534   2.643578  -0.187567  -2.074010  -1.103440
 25.189975 -17.610112   6.645138  -3.475440   2.046223   1.174728  -3.112070  -1.444440   1.100752  -0.341489  -0.234895   0.132831
 21.552774 -15.031309   6.688112  -3.513141   3.598545   0.405649  -2.504935   0.601630   1.228621  -1.270582   0.174270  -2.041179
 21.178280  -3.565196   5.133141  -4.195051   3.554319  -1.839167   0.293770  -1.889748   0.333974  -0.109688  -0.374814  -2.232638
 14.098695  -0.132655   1.568575  -3.180771   1.858797   0.190463  -0.959800  -3.178834  -2.097656   1.558620   0.111909   0.783152
па 8
 37.744498  25.450385   5.490825  -7.957481  -1.205109   3.676429  -1.983263  -0.020412  -1.069915   1.264100   0.263913  -1.276738
 58.657233  24.800597   0.552086  -9.400680  -1.050927   2.940432  -2.685980   0.575048   0.245832   2.197195   1.800606  -1.373232
 58.168784  21.115311   0.017402 -10.001550  -1.410467   1.790931  -2.074604   0.630392   0.588016   2.521005   1.617405  -0.743543
 56.168624  22.313696  -1.324541 -11.414147  -1.314384   1.979029  -3.661970   1.459032   0.353846   2.818408   1.055777  -0.023134
 52.850370  22.910455  -0.313353 -11.841170  -2.400349   1.653224  -3.680588   1.353486   0.952049   1.905485   1.131169  -0.802495
 49.445569  23.355847   2.368759 -10.647681  -2.121636   1.575574  -2.451653   1.568583  -0.361061   1.411715  -0.188761  -0.601518
 43.345066  24.012294   5.637322  -9.162509  -1.747256   0.136026  -2.237829   2.680519  -0.582835   1.474650  -2.961557  -0.146445
 31.435919  25.056034   8.408059  -8.963774  -1.740669   0.707430  -0.598769   2.371976  -1.189508   0.828098  -2.339262  -0.016259
пе 11
-139.672348  -2.622370  -1.279910   1.155862   1.437892   0.902893   1.908771   2.062167   1.466661   2.230783   1.396577   0.886068
-147.202472  -2.393811   0.591405  -0.228393   0.360160   0.680188   2.609054   0.486207   1.668714  -0.040493  -0.570461  -0.268946
-143.306662  -2.172968   1.904976   3.440467   1.334979  -0.241127   0.327635   1.920717   1.095276   1.481644   0.613263  -0.361143
-130.669577   1.600392   3.041800   1.530670  -0.159595  -0.355550   1.463970   0.966845   0.943447   2.278306   0.524116  -1.229254
-132.553269   3.567859   3.141988   1.291295   0.440393   0.998971   0.345880  -0.358008   0.271287   0.267205   0.191595  -0.431217
-118.943933   4.277994   4.676831   1.769349   3.230704   1.296612   0.634927   0.202252   0.830794   0.172759  -0.061334  -1.145664
 16.131308  -0.887776   9.045327   5.571198   0.562785   0.305650   1.468073  -0.354327   0.311025   0.424189  -0.642808  -0.388029
 30.331370   4.632508  15.674095   8.612276  -0.819554   1.756887   1.658479  -1.454622  -0.884066   0.295134  -1.023854   0.460719
 46.199752   9.672991  17.481158   4.880024   3.704888   5.478832   1.781285  -2.096810  -0.988907   0.161242  -2.810462   0.837504
 48.128481   9.929191  17.377065   3.417348   3.857413   5.956300   3.710979  -0.954421  -0.426302   1.336029  -1.937409  -0.717664
 45.369482   7.219580  19.661664   5.168717   0.557888   5.116976   4.197127   1.452496   1.370340   1.686859  -1.185647   0.158173
пи 8
 21.698018   4.070826  14.554696   7.600909   0.616741   5.168053   1.770785  -0.782749  -1.692555  -1.003661  -2.206493  -0.781467
 28.356757   6.038674  17.056816   4.682425   4.137694   4.084387   0.942459  -0.508201   0.005527  -0.602800  -1.615019   0.410257
 29.531538   5.193406  17.948485   5.074866   3.978905   4.325391   0.919021   0.034197   0.200755  -0.296608  -1.237171   0.359489
 31.158921   5.654804  18.054697   6.097615   3.683440   5.145284   0.192911   0.542075  -1.072900  -0.623217  -1.323990  -0.327427
 35.098548   6.866634  16.635557   7.748446   1.634013   5.684248  -0.155016  -0.714283  -0.636008  -1.263799  -1.702884   0.202613
 36.859569   6.965923  18.062209  12.341973  -1.499800   4.655606  -0.762848  -1.562830  -2.340676  -1.018191  -1.311941   0.475370
 48.206701   7.950092  12.432445  15.749531  -0.484301   1.920290  -0.329586  -1.452861  -2.728083  -1.493969  -1.790273  -0.278766
 51.776125  13.722821   9.417347  12.794389   0.265418  -1.208644  -1.393397   1.331464  -3.464069  -1.857030  -0.727524  -1.671647
пр 14
-136.189777   1.812350   4.912211   0.864916   2.121712   0.919996   0.825508   0.848847   0.079118  -1.158116  -0.491035   0.953185
-142.675895   0.293330   1.135808   0.621979   1.301255  -0.169972   0.499306   0.071408   0.742381  -0.245768   0.484626  -0.433184
-150.668483   0.304026   1.083897   1.205628   0.299476  -1.118450   0.618318   0.706287  -2.005672  -0.949209  -0.492094  -0.630926
-123.524191   2.064155   2.898787   1.140594   0.429707   1.716166   2.928872   1.896543   1.645802   0.370628   0.645931   0.685027
-123.400298   1.519626   4.487773   2.777662   1.648637   0.924892   2.053520   1.178933   0.713906  -0.211847   0.174425   1.743988
-132.971575   2.360236   1.491348   1.547065  -2.892822   0.612136   1.709858  -0.433351  -0.119285   0.100258   0.571891  -1.219920
-140.030304  -0.376454   3.043142   0.567501   1.666164  -0.406672   2.705990  -0.792702   0.910185   1.109736   0.485786  -0.571022
-133.335031   2.679806   1.630542   1.656545  -0.760522  -0.092297  -0.011337  -0.518931   0.280657  -0.081561  -0.931739   0.023551
-125.980190   6.241280   2.776832   1.439825   0.672612   1.453728   0.554862  -0.659393   0.553715   0.235520  -0.084843  -0.658344
-50.921251  -0.304723   1.522727  -0.149739   1.763505   0.967499   2.960706   0.594945  -0.442291  -0.840848  -0.491712  -0.261675
 18.909629   5.836417   4.359490   0.886861   0.732615  -0.854173   1.351828  -0.152514  -0.149397  -0.692916  -2.502931  -1.979873
 30.812572  26.170777   7.351154  -2.540381   0.554623   2.553852  -1.663889  -2.062172   0.303646  -0.152390   0.514102  -1.208573
 52.699358  25.930564   6.447305   0.742528   2.169173   2.068623  -2.946578  -2.600643   0.926790   0.402484   1.460518   0.104947
 43.969016  22.579270   3.432376   3.346457   3.175007   0.791663  -2.002953  -1.360068   1.069226   1.816268   0.206612  -1.066662
пу 11
-37.351357  29.724446   3.213886  -7.270713  -2.001218   1.968185  -1.036505  -0.211882  -0.106368   0.740233  -0.531583  -0.230644
-60.958675  25.264852   4.979091  -3.496133  -2.922151  -0.200412   0.575165   0.132469   0.906910   0.119432  -0.999211  -1.180461
-73.331032  21.595979   8.214358  -1.854912  -3.165718   1.430699  -0.157258  -0.291726  -0.783782  -0.964425  -0.782462  -1.264136
-78.445380  12.794186   5.441431  -0.310365  -1.171579  -0.139083  -0.571769   0.198472  -0.129286  -1.139406  -1.133995  -1.789670
-25.750454   2.526618  -0.808785  -0.651268  -0.222264  -0.338200   2.804846   0.409435   0.927777   0.695340  -0.293611  -0.632383
 17.035816   7.192311   4.039810   0.676550   1.568463   0.503446   4.995004   0.696361   1.184570   1.029153  -0.473349  -0.832366
 20.064495  25.232269  10.576744   1.537671  -0.638443  -0.511663   0.524269   0.973692   1.217529  -0.249500  -2.100343  -1.594542
 24.178112  29.474796  14.506760   3.131537   0.297058  -1.950464  -1.736484   0.107376  -0.567516   1.341762  -1.461095  -0.531040
 17.426368  30.617195  14.980487   4.357299   2.680105  -1.361984  -1.371484  -0.718692  -0.988741   1.495659  -1.836625  -1.039037
 24.983674  26.721141  12.796561   2.754693   3.883990   1.349208   2.363126   1.102250  -1.348812  -1.530723  -4.030014  -2.532981
 28.709263  22.707231  10.410037   3.434529   4.201667   3.450441   3.054612   0.085186  -2.447224  -1.902130  -1.597345  -0.546247
ра 11
 61.837745  16.838999   2.150049   1.475463  -0.233359  -0.915760  -3.684357  -0.044286   1.980326  -1.467231  -0.099786  -0.030456
 72.555730  18.220371  -0.956902   0.904522  -1.981502  -0.427258  -4.365405   2.110529   1.994049  -1.751621  -0.946991  -0.140726
 75.464472  16.964924  -1.939807  -0.493401  -2.052742  -1.136673  -2.078170   2.438119   1.483963  -2.137235  -0.119743   0.701799
 72.938064  16.378060  -1.655097  -1.216773  -2.288274  -1.442473  -2.049194   1.009249   1.286659  -1.144287   0.443809  -0.934802
 73.060772  16.778187  -2.368486  -3.664972  -1.822998  -1.735223  -2.563483   0.893022   2.433217  -0.287468  -0.179516  -0.499360
 70.906932  17.359439  -3.378959  -5.503551  -2.268150  -1.607038  -1.954604   1.890593   1.602843   0.914465   1.829828   0.597191
 65.546448  16.787629  -2.679746  -7.406818  -2.684797  -2.187801  -2.357343   2.132795   1.747958   0.427040   0.343521   1.044726
 55.959860  19.478193  -1.318487  -4.410179   0.469988  -0.856729  -0.434883   2.328659  -1.693467  -0.309134  -0.983532  -0.957580
 35.809859  22.404383   2.728859  -3.637048   3.055967  -1.397630   0.160803   3.921977   0.231672   0.473214  -3.123690  -0.228186
  9.231986  22.914580   1.867831  -1.689724   5.790382  -1.612985   1.148943   4.031079   1.332142   0.294088  -0.654784   2.834236
-18.203564  13.587217   2.627841  -1.474494   6.024515  -2.255064   0.539384   3.209786   1.449088   1.269269  -0.046972   2.875407
ри 14
 26.438309   7.019427  21.977486   9.129322   2.711798   6.417750   0.384666   0.247432   0.120036  -0.600273  -1.967010   0.156616
 28.761874   8.242271  23.165556   6.457573   5.542722   5.700379   1.117439  -0.547705  -0.779869  -0.818567  -0.749904   0.173744
 21.454763   9.012390  24.425465   5.410412   6.247574   3.704253   2.568814   0.396198  -0.267184  -0.796362  -0.876047   0.040313
 27.850547   9.645406  15.473784   4.407434   7.645099   3.610290   3.292092   1.616373   1.236126  -0.012853  -0.078679  -0.401793
  9.527208   8.596597  22.659206   5.954822   6.449018   5.123422   2.532498   1.306730   1.180722  -0.873094  -0.102059   0.106222
 -0.872393   9.942175  21.952671   6.193461   4.225328   6.171463   1.196012   2.327224   1.290700  -0.662635  -0.712160   0.916517
 -2.774968   9.070364  18.710085   6.891558   3.286951   5.644979   1.962513   0.596095   1.677433  -0.813439  -0.399559  -0.086832
-12.788314  10.460051  16.696140   3.956676  -1.734096   4.402281   0.053935   2.422509   1.305533   0.914368  -1.673558  -0.259031
-30.774722   7.542221   6.227279   1.525988  -0.952115   2.523125   0.255604   2.088355   0.419696   1.562330  -0.723336   0.733331
-48.977199   6.428249   8.948291   3.367284  -0.656260   1.500085  -0.247080   1.026448   0.539558   0.627090  -1.675916   0.750785
-84.720142  11.722741   7.438523   1.685872  -2.380053  -2.325789   0.275479   2.501154   0.695258  -0.322347  -1.547866  -0.397789
-100.315747   9.483293   4.531254   2.679756   1.359996   0.876330   0.392347   0.130970  -0.527020  -0.150621  -1.224284  -0.617030
-113.245674   5.029670   4.406337   1.077089   1.241892   0.369396   1.291894   0.106747  -0.405828   1.607829  -0.407566  -0.339844
-116.506514   5.723781   3.424715   1.875207   0.422877   0.099103   1.060131   0.694141   0.709303   0.471305  -0.400858  -0.647804
ро 11
 39.822288  21.474369   2.457321   2.403442   4.345806   2.144117   0.419704  -0.757784   0.831258   1.435659  -0.331760  -1.071496
 40.120540   6.932444  -4.695791   2.799333   1.774193   0.992149   1.130563  -2.010613  -1.624079   0.713157  -1.069366  -2.034001
 49.172289  28.640974   1.122747   1.900519   1.276927   4.682907  -0.262595  -2.224807  -1.170604   1.070490   0.544972  -0.731436
 46.154091  29.621842   5.037369   0.622158  -2.274996   5.059769  -0.986429  -2.062094  -2.065227  -1.059404  -0.642380   0.686828
 44.686648  29.754341   6.642175  -4.197380  -1.315011   4.775669   0.942264  -2.533419  -1.316551  -2.010036  -0.229838   0.429446
 45.502839  29.288987   6.916567  -6.871305  -0.784566   3.349274   2.421369  -2.250766  -1.120567  -1.784066   0.816647   0.074687
 41.645338  30.625520   8.020933  -7.267292  -1.802540   1.862251   2.470801  -1.966373  -0.693792  -1.024017   1.479834  -0.017422
 33.851837  32.532975   8.128378  -6.634195  -2.992109   0.200778   2.582939  -1.674843   0.865771  -0.345301   1.751992   0.009356
 31.142442  31.443607   7.049621  -3.491753  -4.518439  -0.320805   0.804830  -0.480742   1.333776  -0.213890   0.663550   0.271180
 25.444911  28.972659   7.763888  -1.298851  -3.722639  -0.982772   1.143546  -0.116698   2.219225  -0.275183   0.109132  -0.250712
 13.569365  22.021999   8.495450   2.759956  -2.913256   2.837717   0.987637   1.891375   1.613715  -0.483371  -1.357558  -0.423397
ру 30
-102.507591   6.545925   2.919457   0.921649   1.628428  -0.452018   0.336381  -0.378390   1.161710   0.779230  -0.466652   0.299886
-109.605752   4.951971   3.908947   1.164222   0.992359  -0.735769   1.576886  -0.402625  -0.487480   0.657931  -1.831468  -0.339709
-108.191726   5.162572  -0.437803  -1.347047  -0.506770   0.337924   0.574195   0.586195   0.592428  -1.227276   0.862163   0.074808
-109.666616   6.602361   2.250946   0.529190   0.614553   0.227216  -0.332717   0.083872  -0.962006   0.053601   0.007408   1.357074
-110.533628   7.133912   2.222300   2.023033   3.241663   0.665024   1.324216  -1.433711  -0.370921  -0.254213  -1.519796  -0.365321
-106.749343   2.178623   0.954807   0.229841  -0.118463  -1.677309   0.717122   0.620224   1.166019   0.635872   0.003436  -0.953635
-109.962759   5.341921   3.374381   2.379759   3.281244  -1.443560  -0.507912  -2.603811  -0.463549  -0.334262  -0.640114  -0.058205
-106.024422   2.666712   0.608909  -2.246577  -0.026692   0.865075   0.285515   0.313187   0.080059   1.364654   0.035800   0.150527
-109.354832   3.310193   2.516294   0.672493  -1.304805   0.594346   1.384900   1.805952   1.137621   0.748003   0.366517  -0.653004
-111.691129   1.301018   0.278991   1.691935   1.317609   1.063751   1.240570   1.446853   1.501935   1.803316   1.067684  -0.156973
-109.511212   1.263909  -0.232340   0.846501   2.344684  -0.917932   0.985147  -0.114430   0.575687   1.034908  -1.867151  -0.907456
-101.061830   2.881690   4.727538  -0.713421   0.341417  -2.564319   1.660884  -2.708037   1.949277  -2.642538  -0.272259  -2.619061
